,price,profit,total_cost,price_per_item,profit_per_item,item_order,effects
336,113.4000015258789,51.400001525878906,62.0,28.350000381469727,12.850000381469727,Addy -> Horse semen -> Megabean -> Chili,"ELECTRIFYING, FOGGY, GLOWING, LONG_FACED, SPICY"
337,113.4000015258789,54.400001525878906,59.0,28.350000381469727,13.600000381469727,Addy -> Horse semen -> Chili -> Mouthwash,"ANTI_GRAVITY, BALDING, ELECTRIFYING, LONG_FACED, SPICY"
338,113.4000015258789,59.400001525878906,54.0,28.350000381469727,14.850000381469727,Energy drink -> Cuke -> Megabean -> Horse semen,"ATHLETIC, CYCLOPEAN, FOGGY, GLOWING, LONG_FACED"
339,56.70000076293945,12.700000762939453,44.0,28.350000381469727,6.350000381469727,Horse semen -> Gasoline,"CALMING, LONG_FACED, TOXIC"
340,56.70000076293945,14.700000762939453,42.0,28.350000381469727,7.350000381469727,Donut -> Horse semen,"CALMING, EXPLOSIVE, LONG_FACED"
341,84.70000457763672,36.70000457763672,48.0,28.23333485921224,12.23333485921224,Energy drink -> Iodine -> Viagra,"BALDING, JENNERISING, SNEAKY, TROPIC_THUNDER"
342,84.70000457763672,35.70000457763672,49.0,28.23333485921224,11.900001525878906,Horse semen -> Motor oil -> Viagra,"CALMING, LONG_FACED, SLIPPERY, TROPIC_THUNDER"
343,84.70000457763672,41.70000457763672,43.0,28.23333485921224,13.900001525878906,Flu-meds -> Mouthwash -> Viagra,"BALDING, BRIGHT_EYED, SEDATING, TROPIC_THUNDER"
344,84.70000457763672,36.70000457763672,48.0,28.23333485921224,12.23333485921224,Banana -> Chili -> Addy,"BRIGHT_EYED, GINGERITIS, SPICY, THOUGHT_PROVOKING"
345,84.70000457763672,29.70000457763672,55.0,28.23333485921224,9.900001525878906,Horse semen -> Chili -> Addy,"CALMING, ELECTRIFYING, SPICY, THOUGHT_PROVOKING"
346,84.70000457763672,34.70000457763672,50.0,28.23333485921224,11.566668192545572,Battery -> Paracetamol -> Addy,"BRIGHT_EYED, SLIPPERY, SNEAKY, THOUGHT_PROVOKING"
347,84.70000457763672,38.70000457763672,46.0,28.23333485921224,12.900001525878906,Gasoline -> Banana -> Addy,"ANTI_GRAVITY, GINGERITIS, SNEAKY, THOUGHT_PROVOKING"
348,84.70000457763672,42.70000457763672,42.0,28.23333485921224,14.23333485921224,Cuke -> Paracetamol -> Chili,"BALDING, BRIGHT_EYED, SLIPPERY, SPICY"
349,84.70000457763672,33.70000457763672,51.0,28.23333485921224,11.23333485921224,Energy drink -> Iodine -> Chili,"ATHLETIC, BALDING, JENNERISING, SPICY"
350,84.70000457763672,38.70000457763672,46.0,28.23333485921224,12.900001525878906,Megabean -> Banana -> Chili,"FOGGY, GINGERITIS, GLOWING, SPICY"
351,84.70000457763672,41.70000457763672,43.0,28.23333485921224,13.900001525878906,Chili -> Mouthwash -> Banana,"ANTI_GRAVITY, BALDING, GINGERITIS, SPICY"
352,84.70000457763672,36.70000457763672,48.0,28.23333485921224,12.23333485921224,Energy drink -> Horse semen -> Paracetamol,"ATHLETIC, LONG_FACED, SLIPPERY, SNEAKY"
353,84.70000457763672,40.70000457763672,44.0,28.23333485921224,13.566668192545572,Mouthwash -> Megabean -> Paracetamol,"ANTI_GRAVITY, BALDING, SLIPPERY, SNEAKY"
354,84.70000457763672,37.70000457763672,47.0,28.23333485921224,12.566668192545572,Horse semen -> Flu-meds -> Paracetamol,"BRIGHT_EYED, LONG_FACED, SEDATING, SNEAKY"
355,84.70000457763672,35.70000457763672,49.0,28.23333485921224,11.900001525878906,Flu-meds -> Iodine -> Motor oil,"BRIGHT_EYED, JENNERISING, SEDATING, SLIPPERY"
356,84.70000457763672,41.70000457763672,43.0,28.23333485921224,13.900001525878906,Energy drink -> Donut -> Mouthwash,"ANTI_GRAVITY, ATHLETIC, BALDING, SEDATING"
357,84.70000457763672,30.70000457763672,54.0,28.23333485921224,10.23333485921224,Megabean -> Horse semen -> Iodine,"GLOWING, JENNERISING, LONG_FACED, PARANOIA"
358,84.70000457763672,32.70000457763672,52.0,28.23333485921224,10.900001525878906,Mouthwash -> Addy -> Horse semen,"BALDING, CALMING, ELECTRIFYING, LONG_FACED"
359,84.70000457763672,34.70000457763672,50.0,28.23333485921224,11.566668192545572,Mouthwash -> Addy -> Megabean,"ANTI_GRAVITY, BALDING, ENERGIZING, FOGGY"
360,112.70000457763672,54.70000457763672,58.0,28.17500114440918,13.67500114440918,Battery -> Megabean -> Horse semen -> Viagra,"BRIGHT_EYED, FOGGY, GLOWING, LONG_FACED, TROPIC_THUNDER"
361,112.70000457763672,57.70000457763672,55.0,28.17500114440918,14.42500114440918,Horse semen -> Mouthwash -> Battery -> Viagra,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, LONG_FACED, TROPIC_THUNDER"
362,112.70000457763672,65.70000457763672,47.0,28.17500114440918,16.42500114440918,Mouthwash -> Cuke -> Megabean -> Viagra,"ANTI_GRAVITY, BALDING, CYCLOPEAN, FOGGY, TROPIC_THUNDER"
363,112.70000457763672,60.70000457763672,52.0,28.17500114440918,15.17500114440918,Cuke -> Megabean -> Mouthwash -> Horse semen,"BALDING, CYCLOPEAN, FOGGY, GLOWING, LONG_FACED"
364,112.70000457763672,53.70000457763672,59.0,28.17500114440918,13.42500114440918,Addy -> Horse semen -> Mouthwash -> Megabean,"ANTI_GRAVITY, BALDING, ELECTRIFYING, FOGGY, LONG_FACED"
365,112.0,55.0,57.0,28.0,13.75,Megabean -> Horse semen -> Chili -> Viagra,"FOGGY, GLOWING, LONG_FACED, SPICY, TROPIC_THUNDER"
366,112.0,58.0,54.0,28.0,14.5,Horse semen -> Chili -> Mouthwash -> Viagra,"ANTI_GRAVITY, BALDING, LONG_FACED, SPICY, TROPIC_THUNDER"
367,112.0,52.0,60.0,28.0,13.0,Addy -> Horse semen -> Iodine -> Viagra,"BALDING, ELECTRIFYING, JENNERISING, LONG_FACED, TROPIC_THUNDER"
368,112.0,52.0,60.0,28.0,13.0,Horse semen -> Mouthwash -> Iodine -> Addy,"ANTI_GRAVITY, BALDING, ELECTRIFYING, JENNERISING, THOUGHT_PROVOKING"
369,112.0,54.0,58.0,28.0,13.5,Addy -> Horse semen -> Mouthwash -> Motor oil,"ANTI_GRAVITY, BALDING, ELECTRIFYING, LONG_FACED, SLIPPERY"
370,112.0,56.0,56.0,28.0,14.0,Megabean -> Cuke -> Iodine -> Horse semen,"CYCLOPEAN, ENERGIZING, GLOWING, JENNERISING, LONG_FACED"
371,112.0,59.0,53.0,28.0,14.75,Horse semen -> Mouthwash -> Paracetamol -> Megabean,"ANTI_GRAVITY, BALDING, FOGGY, GLOWING, LONG_FACED"
372,84.0,33.0,51.0,28.0,11.0,Chili -> Energy drink -> Battery,"ATHLETIC, BRIGHT_EYED, CALMING, ZOMBIFYING"
373,84.0,33.0,51.0,28.0,11.0,Battery -> Addy -> Viagra,"BRIGHT_EYED, CALMING, THOUGHT_PROVOKING, TROPIC_THUNDER"
374,84.0,38.0,46.0,28.0,12.666666666666666,Mouthwash -> Flu-meds -> Chili,"BALDING, SEDATING, SPICY, TROPIC_THUNDER"
375,84.0,40.0,44.0,28.0,13.333333333333334,Mouthwash -> Chili -> Paracetamol,"BALDING, BRIGHT_EYED, SNEAKY, TROPIC_THUNDER"
376,84.0,40.0,44.0,28.0,13.333333333333334,Cuke -> Iodine -> Viagra,"BALDING, ENERGIZING, JENNERISING, TROPIC_THUNDER"
377,84.0,40.0,44.0,28.0,13.333333333333334,Cuke -> Megabean -> Gasoline,"CYCLOPEAN, FOGGY, GLOWING, TOXIC"
378,84.0,34.0,50.0,28.0,11.333333333333334,Iodine -> Paracetamol -> Addy,"BALDING, JENNERISING, SNEAKY, THOUGHT_PROVOKING"
379,84.0,35.0,49.0,28.0,11.666666666666666,Flu-meds -> Megabean -> Chili,"BRIGHT_EYED, FOGGY, SEDATING, SPICY"
380,84.0,30.0,54.0,28.0,10.0,Battery -> Horse semen -> Chili,"BRIGHT_EYED, CALMING, LONG_FACED, SPICY"
381,84.0,37.0,47.0,28.0,12.333333333333334,Banana -> Iodine -> Chili,"BRIGHT_EYED, GINGERITIS, JENNERISING, SPICY"
382,84.0,38.0,46.0,28.0,12.666666666666666,Mouthwash -> Horse semen -> Paracetamol,"BALDING, LONG_FACED, SLIPPERY, SNEAKY"
383,84.0,35.0,49.0,28.0,11.666666666666666,Battery -> Paracetamol -> Iodine,"BRIGHT_EYED, JENNERISING, SLIPPERY, SNEAKY"
384,84.0,41.0,43.0,28.0,13.666666666666666,Cuke -> Banana -> Horse semen,"ELECTRIFYING, LONG_FACED, REFRESHING, SNEAKY"
385,84.0,39.0,45.0,28.0,13.0,Gasoline -> Banana -> Iodine,"ANTI_GRAVITY, GINGERITIS, JENNERISING, SNEAKY"
386,84.0,41.0,43.0,28.0,13.666666666666666,Mouthwash -> Energy drink -> Paracetamol,"ANTI_GRAVITY, ATHLETIC, BALDING, SNEAKY"
387,84.0,38.0,46.0,28.0,12.666666666666666,Cuke -> Horse semen -> Flu-meds,"BRIGHT_EYED, ENERGIZING, LONG_FACED, SEDATING"
388,84.0,38.0,46.0,28.0,12.666666666666666,Megabean -> Mouthwash -> Flu-meds,"BALDING, FOGGY, GLOWING, SEDATING"
389,84.0,42.0,42.0,28.0,14.0,Flu-meds -> Gasoline -> Banana,"ANTI_GRAVITY, BRIGHT_EYED, GINGERITIS, SEDATING"
390,84.0,40.0,44.0,28.0,13.333333333333334,Gasoline -> Cuke -> Megabean,"CYCLOPEAN, FOGGY, GLOWING, LAXATIVE"
391,84.0,42.0,42.0,28.0,14.0,Cuke -> Donut -> Megabean,"CYCLOPEAN, EXPLOSIVE, FOGGY, GLOWING"
392,84.0,41.0,43.0,28.0,13.666666666666666,Mouthwash -> Megabean -> Banana,"ANTI_GRAVITY, BALDING, FOGGY, GINGERITIS"
393,56.0,13.0,43.0,28.0,6.5,Chili -> Energy drink,"ATHLETIC, CALMING, EUPHORIC"
394,111.30000305175781,57.30000305175781,54.0,27.825000762939453,14.325000762939453,Horse semen -> Mouthwash -> Megabean -> Viagra,"ANTI_GRAVITY, BALDING, FOGGY, LONG_FACED, TROPIC_THUNDER"
395,111.30000305175781,62.30000305175781,49.0,27.825000762939453,15.575000762939453,Motor oil -> Viagra -> Cuke -> Megabean,"ATHLETIC, CYCLOPEAN, FOGGY, GLOWING, TROPIC_THUNDER"
396,111.30000305175781,51.30000305175781,60.0,27.825000762939453,12.825000762939453,Horse semen -> Mouthwash -> Battery -> Addy,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, ELECTRIFYING, THOUGHT_PROVOKING"
397,111.30000305175781,57.30000305175781,54.0,27.825000762939453,14.325000762939453,Battery -> Cuke -> Megabean -> Chili,"BRIGHT_EYED, CYCLOPEAN, FOGGY, GLOWING, SPICY"
398,111.30000305175781,52.30000305175781,59.0,27.825000762939453,13.075000762939453,Battery -> Megabean -> Iodine -> Motor oil,"ANTI_GRAVITY, BRIGHT_EYED, GLOWING, JENNERISING, SLIPPERY"
399,111.30000305175781,58.30000305175781,53.0,27.825000762939453,14.575000762939453,Cuke -> Megabean -> Horse semen -> Flu-meds,"CYCLOPEAN, FOGGY, GLOWING, LONG_FACED, SEDATING"
400,111.30000305175781,52.30000305175781,59.0,27.825000762939453,13.075000762939453,Horse semen -> Mouthwash -> Battery -> Iodine,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, JENNERISING, LONG_FACED"
401,111.30000305175781,50.30000305175781,61.0,27.825000762939453,12.575000762939453,Addy -> Horse semen -> Energy drink -> Megabean,"ATHLETIC, ELECTRIFYING, FOGGY, GLOWING, LONG_FACED"
402,111.30000305175781,55.30000305175781,56.0,27.825000762939453,13.825000762939453,Battery -> Megabean -> Cuke -> Horse semen,"BRIGHT_EYED, CYCLOPEAN, ENERGIZING, GLOWING, LONG_FACED"
403,111.30000305175781,53.30000305175781,58.0,27.825000762939453,13.325000762939453,Addy -> Horse semen -> Mouthwash -> Energy drink,"ANTI_GRAVITY, ATHLETIC, BALDING, ELECTRIFYING, LONG_FACED"
404,83.30000305175781,33.30000305175781,50.0,27.76666768391927,11.100001017252604,Chili -> Addy -> Viagra,"CALMING, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER"
405,83.30000305175781,36.30000305175781,47.0,27.76666768391927,12.100001017252604,Mouthwash -> Horse semen -> Viagra,"BALDING, CALMING, LONG_FACED, TROPIC_THUNDER"
406,83.30000305175781,39.30000305175781,44.0,27.76666768391927,13.100001017252604,Iodine -> Banana -> Viagra,"BALDING, GINGERITIS, JENNERISING, TROPIC_THUNDER"
407,83.30000305175781,38.30000305175781,45.0,27.76666768391927,12.766667683919271,Cuke -> Megabean -> Motor oil,"CYCLOPEAN, GLOWING, SLIPPERY, TOXIC"
408,83.30000305175781,33.30000305175781,50.0,27.76666768391927,11.100001017252604,Horse semen -> Addy -> Banana,"ELECTRIFYING, GINGERITIS, SNEAKY, THOUGHT_PROVOKING"
409,83.30000305175781,33.30000305175781,50.0,27.76666768391927,11.100001017252604,Energy drink -> Flu-meds -> Addy,"BRIGHT_EYED, GINGERITIS, SLIPPERY, THOUGHT_PROVOKING"
410,83.30000305175781,29.300003051757812,54.0,27.76666768391927,9.766667683919271,Horse semen -> Motor oil -> Addy,"CALMING, ELECTRIFYING, SLIPPERY, THOUGHT_PROVOKING"
411,83.30000305175781,34.30000305175781,49.0,27.76666768391927,11.433334350585938,Cuke -> Iodine -> Addy,"BALDING, ENERGIZING, JENNERISING, THOUGHT_PROVOKING"
412,83.30000305175781,35.30000305175781,48.0,27.76666768391927,11.766667683919271,Energy drink -> Flu-meds -> Chili,"BRIGHT_EYED, SEDATING, SLIPPERY, SPICY"
413,83.30000305175781,38.30000305175781,45.0,27.76666768391927,12.766667683919271,Gasoline -> Banana -> Battery,"ANTI_GRAVITY, BRIGHT_EYED, GINGERITIS, SNEAKY"
414,83.30000305175781,38.30000305175781,45.0,27.76666768391927,12.766667683919271,Megabean -> Cuke -> Motor oil,"CYCLOPEAN, GLOWING, SCHIZOPHRENIC, SLIPPERY"
415,83.30000305175781,33.30000305175781,50.0,27.76666768391927,11.100001017252604,Energy drink -> Iodine -> Motor oil,"ATHLETIC, BALDING, JENNERISING, SLIPPERY"
416,83.30000305175781,41.30000305175781,42.0,27.76666768391927,13.766667683919271,Mouthwash -> Banana -> Motor oil,"ANTI_GRAVITY, BALDING, GINGERITIS, SLIPPERY"
417,83.30000305175781,32.30000305175781,51.0,27.76666768391927,10.766667683919271,Battery -> Iodine -> Flu-meds,"BALDING, BRIGHT_EYED, JENNERISING, SEDATING"
418,83.30000305175781,31.300003051757812,52.0,27.76666768391927,10.433334350585938,Energy drink -> Addy -> Megabean,"ATHLETIC, ENERGIZING, FOGGY, GLOWING"
419,83.30000305175781,41.30000305175781,42.0,27.76666768391927,13.766667683919271,Mouthwash -> Energy drink -> Cuke,"ANTI_GRAVITY, ATHLETIC, BALDING, ENERGIZING"
420,83.29999542236328,46.29999542236328,37.0,27.76666514078776,15.433331807454428,Paracetamol -> Cuke -> Banana,"ATHLETIC, GINGERITIS, JENNERISING, THOUGHT_PROVOKING"
421,83.29999542236328,34.29999542236328,49.0,27.76666514078776,11.433331807454428,Iodine -> Banana -> Horse semen,"BALDING, JENNERISING, LONG_FACED, REFRESHING"
422,83.29999542236328,28.29999542236328,55.0,27.76666514078776,9.433331807454428,Megabean -> Addy -> Horse semen,"ELECTRIFYING, ENERGIZING, LONG_FACED, REFRESHING"
423,110.60000610351562,55.600006103515625,55.0,27.650001525878906,13.900001525878906,Mouthwash -> Iodine -> Addy -> Viagra,"ANTI_GRAVITY, BALDING, JENNERISING, THOUGHT_PROVOKING, TROPIC_THUNDER"
424,110.60000610351562,51.600006103515625,59.0,27.650001525878906,12.900001525878906,Addy -> Horse semen -> Mouthwash -> Chili,"BALDING, ELECTRIFYING, LONG_FACED, SPICY, TROPIC_THUNDER"
425,110.60000610351562,57.600006103515625,53.0,27.650001525878906,14.400001525878906,Horse semen -> Mouthwash -> Motor oil -> Viagra,"ANTI_GRAVITY, BALDING, LONG_FACED, SLIPPERY, TROPIC_THUNDER"
426,110.60000610351562,63.600006103515625,47.0,27.650001525878906,15.900001525878906,Cuke -> Megabean -> Mouthwash -> Viagra,"BALDING, CYCLOPEAN, FOGGY, GLOWING, TROPIC_THUNDER"
427,110.60000610351562,51.600006103515625,59.0,27.650001525878906,12.900001525878906,Horse semen -> Chili -> Mouthwash -> Addy,"ANTI_GRAVITY, BALDING, ELECTRIFYING, SPICY, THOUGHT_PROVOKING"
428,110.60000610351562,52.600006103515625,58.0,27.650001525878906,13.150001525878906,Megabean -> Iodine -> Chili -> Motor oil,"ANTI_GRAVITY, GLOWING, JENNERISING, SLIPPERY, SPICY"
429,110.60000610351562,52.600006103515625,58.0,27.650001525878906,13.150001525878906,Horse semen -> Chili -> Mouthwash -> Iodine,"ANTI_GRAVITY, BALDING, JENNERISING, LONG_FACED, SPICY"
430,110.60000610351562,51.600006103515625,59.0,27.650001525878906,12.900001525878906,Mouthwash -> Addy -> Horse semen -> Megabean,"BALDING, ELECTRIFYING, FOGGY, GLOWING, LONG_FACED"
431,110.60000610351562,59.600006103515625,51.0,27.650001525878906,14.900001525878906,Mouthwash -> Battery -> Cuke -> Megabean,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, FOGGY"
432,55.30000305175781,15.300003051757812,40.0,27.650001525878906,7.650001525878906,Megabean -> Paracetamol,"SLIPPERY, SNEAKY, TOXIC"
433,55.30000305175781,18.300003051757812,37.0,27.650001525878906,9.150001525878906,Mouthwash -> Donut,"EXPLOSIVE, SLIPPERY, SNEAKY"
434,55.30000305175781,14.300003051757812,41.0,27.650001525878906,7.150001525878906,Horse semen -> Banana,"GINGERITIS, REFRESHING, SNEAKY"
435,110.59999084472656,54.59999084472656,56.0,27.64999771118164,13.64999771118164,Banana -> Horse semen -> Chili -> Iodine,"BRIGHT_EYED, JENNERISING, LONG_FACED, SPICY, THOUGHT_PROVOKING"
436,110.59999084472656,59.59999084472656,51.0,27.64999771118164,14.89999771118164,Megabean -> Gasoline -> Cuke -> Chili,"CYCLOPEAN, ENERGIZING, GLOWING, LONG_FACED, SPICY"
437,82.60000610351562,39.600006103515625,43.0,27.533335367838543,13.200002034505209,Mouthwash -> Cuke -> Chili,"BALDING, ENERGIZING, SPICY, TROPIC_THUNDER"
438,82.60000610351562,34.600006103515625,48.0,27.533335367838543,11.533335367838541,Horse semen -> Mouthwash -> Gasoline,"ANTI_GRAVITY, BALDING, LONG_FACED, TOXIC"
439,82.60000610351562,38.600006103515625,44.0,27.533335367838543,12.866668701171875,Chili -> Gasoline -> Banana,"ANTI_GRAVITY, GINGERITIS, SNEAKY, SPICY"
440,82.60000610351562,32.600006103515625,50.0,27.533335367838543,10.866668701171875,Addy -> Megabean -> Mouthwash,"BALDING, ENERGIZING, FOGGY, GLOWING"
441,82.60000610351562,40.600006103515625,42.0,27.533335367838543,13.533335367838541,Mouthwash -> Energy drink -> Banana,"ANTI_GRAVITY, ATHLETIC, BALDING, GINGERITIS"
442,82.5999984741211,38.599998474121094,44.0,27.53333282470703,12.866666158040365,Energy drink -> Gasoline -> Paracetamol,"ATHLETIC, SLIPPERY, SNEAKY, TROPIC_THUNDER"
443,82.5999984741211,40.599998474121094,42.0,27.53333282470703,13.533332824707031,Flu-meds -> Paracetamol -> Viagra,"BRIGHT_EYED, SEDATING, SNEAKY, TROPIC_THUNDER"
444,82.5999984741211,37.599998474121094,45.0,27.53333282470703,12.533332824707031,Banana -> Horse semen -> Viagra,"LONG_FACED, REFRESHING, SNEAKY, TROPIC_THUNDER"
445,82.5999984741211,33.599998474121094,49.0,27.53333282470703,11.199999491373697,Megabean -> Iodine -> Viagra,"GLOWING, JENNERISING, PARANOIA, TROPIC_THUNDER"
446,82.5999984741211,31.599998474121094,51.0,27.53333282470703,10.533332824707031,Megabean -> Horse semen -> Gasoline,"FOGGY, GLOWING, LONG_FACED, TOXIC"
447,82.5999984741211,34.599998474121094,48.0,27.53333282470703,11.533332824707031,Megabean -> Cuke -> Addy,"CYCLOPEAN, ENERGIZING, REFRESHING, THOUGHT_PROVOKING"
448,82.5999984741211,40.599998474121094,42.0,27.53333282470703,13.533332824707031,Cuke -> Iodine -> Banana,"BALDING, GINGERITIS, JENNERISING, THOUGHT_PROVOKING"
449,82.5999984741211,32.599998474121094,50.0,27.53333282470703,10.866666158040365,Flu-meds -> Addy -> Energy drink,"ATHLETIC, BRIGHT_EYED, GINGERITIS, THOUGHT_PROVOKING"
450,82.5999984741211,28.599998474121094,54.0,27.53333282470703,9.533332824707031,Energy drink -> Horse semen -> Addy,"ATHLETIC, CALMING, ELECTRIFYING, THOUGHT_PROVOKING"
451,82.5999984741211,32.599998474121094,50.0,27.53333282470703,10.866666158040365,Iodine -> Flu-meds -> Chili,"BALDING, JENNERISING, SEDATING, SPICY"
452,82.5999984741211,35.599998474121094,47.0,27.53333282470703,11.866666158040365,Horse semen -> Paracetamol -> Flu-meds,"LONG_FACED, SEDATING, SLIPPERY, SNEAKY"
453,82.5999984741211,33.599998474121094,49.0,27.53333282470703,11.199999491373697,Battery -> Iodine -> Paracetamol,"BALDING, BRIGHT_EYED, JENNERISING, SNEAKY"
454,82.5999984741211,29.599998474121094,53.0,27.53333282470703,9.866666158040365,Battery -> Horse semen -> Motor oil,"BRIGHT_EYED, CALMING, LONG_FACED, SLIPPERY"
455,82.5999984741211,32.599998474121094,50.0,27.53333282470703,10.866666158040365,Flu-meds -> Energy drink -> Horse semen,"ATHLETIC, BRIGHT_EYED, LONG_FACED, MUNCHIES"
456,82.5999984741211,33.599998474121094,49.0,27.53333282470703,11.199999491373697,Donut -> Megabean -> Horse semen,"EXPLOSIVE, FOGGY, GLOWING, LONG_FACED"
457,82.5999984741211,37.599998474121094,45.0,27.53333282470703,12.533332824707031,Energy drink -> Megabean -> Banana,"ATHLETIC, FOGGY, GINGERITIS, GLOWING"
458,109.9000015258789,54.900001525878906,55.0,27.475000381469727,13.725000381469727,Chili -> Energy drink -> Mouthwash -> Battery,"ANTI_GRAVITY, ATHLETIC, BALDING, BRIGHT_EYED, ZOMBIFYING"
459,109.9000015258789,54.900001525878906,55.0,27.475000381469727,13.725000381469727,Mouthwash -> Battery -> Addy -> Viagra,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, THOUGHT_PROVOKING, TROPIC_THUNDER"
460,109.9000015258789,61.900001525878906,48.0,27.475000381469727,15.475000381469727,Mouthwash -> Paracetamol -> Megabean -> Viagra,"ANTI_GRAVITY, BALDING, FOGGY, GLOWING, TROPIC_THUNDER"
461,109.9000015258789,51.900001525878906,58.0,27.475000381469727,12.975000381469727,Horse semen -> Chili -> Mouthwash -> Battery,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, LONG_FACED, SPICY"
462,109.9000015258789,59.900001525878906,50.0,27.475000381469727,14.975000381469727,Chili -> Mouthwash -> Cuke -> Megabean,"ANTI_GRAVITY, BALDING, CYCLOPEAN, FOGGY, SPICY"
463,109.9000015258789,57.900001525878906,52.0,27.475000381469727,14.475000381469727,Horse semen -> Mouthwash -> Megabean -> Cuke,"ANTI_GRAVITY, BALDING, CYCLOPEAN, ENERGIZING, LONG_FACED"
464,109.89999389648438,51.899993896484375,58.0,27.474998474121094,12.974998474121094,Donut -> Iodine -> Addy -> Battery,"BALDING, BRIGHT_EYED, JENNERISING, THOUGHT_PROVOKING, ZOMBIFYING"
465,109.89999389648438,51.899993896484375,58.0,27.474998474121094,12.974998474121094,Chili -> Energy drink -> Megabean -> Battery,"ATHLETIC, BRIGHT_EYED, FOGGY, GLOWING, ZOMBIFYING"
466,109.89999389648438,58.899993896484375,51.0,27.474998474121094,14.724998474121094,Megabean -> Cuke -> Iodine -> Viagra,"CYCLOPEAN, ENERGIZING, GLOWING, JENNERISING, TROPIC_THUNDER"
467,109.89999389648438,51.899993896484375,58.0,27.474998474121094,12.974998474121094,Paracetamol -> Addy -> Horse semen -> Chili,"BRIGHT_EYED, ELECTRIFYING, LONG_FACED, SLIPPERY, SPICY"
468,109.89999389648438,48.899993896484375,61.0,27.474998474121094,12.224998474121094,Battery -> Megabean -> Horse semen -> Chili,"BRIGHT_EYED, FOGGY, GLOWING, LONG_FACED, SPICY"
469,109.89999389648438,45.899993896484375,64.0,27.474998474121094,11.474998474121094,Battery -> Addy -> Horse semen -> Iodine,"BALDING, BRIGHT_EYED, ELECTRIFYING, JENNERISING, LONG_FACED"
470,109.89999389648438,52.899993896484375,57.0,27.474998474121094,13.224998474121094,Cuke -> Addy -> Megabean -> Horse semen,"CYCLOPEAN, ENERGIZING, FOGGY, GLOWING, LONG_FACED"
471,81.90000915527344,34.90000915527344,47.0,27.300003051757812,11.633336385091146,Chili -> Energy drink -> Mouthwash,"ANTI_GRAVITY, ATHLETIC, BALDING, EUPHORIC"
472,109.20000457763672,55.20000457763672,54.0,27.30000114440918,13.80000114440918,Chili -> Mouthwash -> Addy -> Viagra,"ANTI_GRAVITY, BALDING, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER"
473,109.20000457763672,55.20000457763672,54.0,27.30000114440918,13.80000114440918,Mouthwash -> Battery -> Iodine -> Viagra,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, JENNERISING, TROPIC_THUNDER"
474,109.20000457763672,51.20000457763672,58.0,27.30000114440918,12.80000114440918,Horse semen -> Mouthwash -> Motor oil -> Addy,"ANTI_GRAVITY, BALDING, ELECTRIFYING, SLIPPERY, THOUGHT_PROVOKING"
475,109.20000457763672,51.20000457763672,58.0,27.30000114440918,12.80000114440918,Horse semen -> Mouthwash -> Battery -> Megabean,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, FOGGY, LONG_FACED"
476,54.60000228881836,15.60000228881836,39.0,27.30000114440918,7.80000114440918,Gasoline -> Viagra,"CALMING, TOXIC, TROPIC_THUNDER"
477,54.60000228881836,17.60000228881836,37.0,27.30000114440918,8.80000114440918,Donut -> Viagra,"CALMING, EXPLOSIVE, TROPIC_THUNDER"
478,109.19999694824219,49.19999694824219,60.0,27.299999237060547,12.299999237060547,Iodine -> Horse semen -> Addy -> Viagra,"BALDING, ELECTRIFYING, JENNERISING, THOUGHT_PROVOKING, TROPIC_THUNDER"
479,109.19999694824219,61.19999694824219,48.0,27.299999237060547,15.299999237060547,Cuke -> Megabean -> Flu-meds -> Viagra,"CYCLOPEAN, FOGGY, GLOWING, SEDATING, TROPIC_THUNDER"
480,109.19999694824219,55.19999694824219,54.0,27.299999237060547,13.799999237060547,Megabean -> Mouthwash -> Horse semen -> Viagra,"BALDING, FOGGY, GLOWING, LONG_FACED, TROPIC_THUNDER"
481,109.19999694824219,58.19999694824219,51.0,27.299999237060547,14.549999237060547,Battery -> Megabean -> Cuke -> Viagra,"BRIGHT_EYED, CYCLOPEAN, ENERGIZING, GLOWING, TROPIC_THUNDER"
482,109.19999694824219,58.19999694824219,51.0,27.299999237060547,14.549999237060547,Cuke -> Banana -> Horse semen -> Iodine,"ELECTRIFYING, JENNERISING, LONG_FACED, SNEAKY, THOUGHT_PROVOKING"
483,109.19999694824219,46.19999694824219,63.0,27.299999237060547,11.549999237060547,Addy -> Horse semen -> Iodine -> Chili,"BALDING, ELECTRIFYING, JENNERISING, LONG_FACED, SPICY"
484,109.19999694824219,52.19999694824219,57.0,27.299999237060547,13.049999237060547,Horse semen -> Mouthwash -> Iodine -> Motor oil,"ANTI_GRAVITY, BALDING, JENNERISING, LONG_FACED, SLIPPERY"
